city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
mex,spring,16,14722,29161,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14722,29162,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14722,29163,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29165,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29166,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29167,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29169,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14722,29170,True,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29171,False,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14722,29172,True,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29173,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29174,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29175,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14722,29176,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29177,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29179,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29180,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14722,29181,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29182,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29183,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29184,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14722,29185,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29186,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14722,29187,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14722,29188,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29141,False,False,True,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14723,29142,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29143,False,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14723,29144,True,True,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14723,29146,True,False,False,True,True,False,True,True,True,6.47058823529412
mex,spring,16,14723,29147,True,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29148,True,True,True,True,True,True,True,True,True,6.3404365217600205
mex,spring,16,14723,29149,True,True,True,True,True,True,True,True,True,6.474842402444212
mex,spring,16,14723,29150,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29151,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14723,29152,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29153,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29154,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14723,29155,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29156,True,True,True,True,True,True,True,True,True,6.456426300001287
mex,spring,16,14723,29157,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14723,29158,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29159,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14723,29160,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14723,29161,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29162,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29164,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29165,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29166,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14723,29167,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14723,29168,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29169,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29170,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29171,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29172,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29173,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29174,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29175,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29176,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29177,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29179,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29180,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29181,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14723,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29183,True,True,True,True,True,True,True,True,False,6.470588235294116
mex,spring,16,14723,29184,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14723,29185,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29186,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14723,29187,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14723,29188,True,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14724,29140,False,True,False,False,True,False,True,True,True,6.470588235294119
mex,spring,16,14724,29141,False,True,False,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14724,29142,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29143,True,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14724,29144,True,True,True,True,True,False,False,False,False,6.470588235294118
mex,spring,16,14724,29147,True,False,True,True,True,False,True,True,False,6.470588235294119
mex,spring,16,14724,29148,True,True,False,True,True,False,True,True,True,4.528100257444018
mex,spring,16,14724,29149,True,True,False,True,True,True,True,True,True,6.110789862564031
mex,spring,16,14724,29150,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14724,29151,True,True,True,True,True,False,True,True,True,6.829725267590479
mex,spring,16,14724,29152,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29153,True,True,True,True,True,True,True,True,True,6.470588235294116
mex,spring,16,14724,29154,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29155,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29156,True,True,True,True,True,True,True,True,True,6.571952145344119
mex,spring,16,14724,29157,True,True,True,True,True,True,True,True,True,6.8415964878954805
mex,spring,16,14724,29158,True,True,True,True,True,True,True,True,True,6.600723831124739
mex,spring,16,14724,29159,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14724,29160,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29161,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29162,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14724,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29166,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29167,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29169,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29170,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14724,29171,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14724,29172,True,True,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14724,29173,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29174,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29175,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14724,29176,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14724,29177,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29179,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29180,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29181,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29183,True,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14724,29185,True,False,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14724,29186,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14724,29187,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14724,29188,True,True,True,True,True,True,True,False,False,6.470588235294117
mex,spring,16,14725,29141,True,False,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14725,29142,True,True,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14725,29143,True,True,True,True,True,False,True,False,False,6.470588235294118
mex,spring,16,14725,29146,False,False,True,False,True,True,True,False,True,6.470588235294119
mex,spring,16,14725,29149,True,False,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14725,29150,True,True,False,True,True,True,True,False,True,6.47058823529412
mex,spring,16,14725,29152,True,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29153,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29154,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14725,29155,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29156,True,True,True,True,True,True,True,True,True,6.599851290290712
mex,spring,16,14725,29157,True,True,True,True,True,True,True,True,True,6.395627759908412
mex,spring,16,14725,29158,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29159,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14725,29160,True,True,True,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14725,29161,True,True,False,True,True,False,True,True,True,6.470588235294117
mex,spring,16,14725,29162,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14725,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14725,29165,True,True,True,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14725,29166,True,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14725,29167,True,True,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14725,29168,True,True,True,True,True,False,True,True,False,6.470588235294119
mex,spring,16,14725,29169,True,True,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14725,29170,True,True,False,True,True,True,True,False,True,6.470588235294117
mex,spring,16,14725,29173,True,False,False,True,True,True,True,True,False,6.470588235294116
mex,spring,16,14725,29174,True,True,True,True,True,False,True,True,True,6.470588235294117
mex,spring,16,14725,29175,True,True,False,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14725,29177,True,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29178,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29179,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29180,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14725,29181,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14725,29183,True,True,True,True,True,True,False,False,True,6.470588235294117
mex,spring,16,14725,29186,True,False,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14725,29187,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14725,29188,True,True,True,True,True,True,False,False,False,6.470588235294119
mex,spring,16,14726,29142,True,False,True,True,True,True,True,False,True,6.470588235294117
mex,spring,16,14726,29145,False,False,True,False,True,False,True,True,True,6.470588235294119
mex,spring,16,14726,29146,False,True,False,True,True,True,False,True,False,6.470588235294119
mex,spring,16,14726,29147,True,True,True,False,True,False,False,True,True,6.470588235294118
mex,spring,16,14726,29148,False,True,False,False,True,True,True,False,True,6.470588235294119
mex,spring,16,14726,29150,True,False,True,True,True,False,False,True,True,6.470588235294119
mex,spring,16,14726,29151,True,True,False,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29152,False,True,True,True,True,True,True,True,True,13.695697360216172
mex,spring,16,14726,29153,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14726,29154,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29155,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14726,29156,True,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14726,29157,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14726,29158,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14726,29159,True,True,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14726,29162,True,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29163,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14726,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29165,True,True,True,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14726,29167,True,False,True,True,True,True,True,False,True,6.470588235294119
mex,spring,16,14726,29170,True,False,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14726,29171,True,True,True,False,True,True,False,False,True,6.470588235294117
mex,spring,16,14726,29173,False,False,True,True,True,False,True,False,True,6.470588235294118
mex,spring,16,14726,29175,True,False,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14726,29177,False,False,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14726,29178,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14726,29179,True,True,False,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14726,29180,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14726,29181,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14726,29183,True,True,True,True,True,True,False,True,True,6.616034571723427
mex,spring,16,14726,29184,True,True,True,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14726,29185,False,True,True,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14726,29186,False,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14726,29187,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14726,29188,True,True,True,True,True,True,False,False,False,6.47058823529412
mex,spring,16,14727,29140,False,False,True,False,True,True,False,True,False,6.470588235294118
mex,spring,16,14727,29141,False,True,True,False,True,False,True,True,True,6.470588235294119
mex,spring,16,14727,29142,False,True,False,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14727,29143,True,True,True,False,True,True,False,True,False,6.470588235294119
mex,spring,16,14727,29144,False,True,True,False,True,False,True,False,False,6.470588235294119
mex,spring,16,14727,29146,True,False,False,True,True,True,True,False,True,6.383442265795208
mex,spring,16,14727,29148,True,False,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14727,29149,True,True,False,False,True,True,True,False,True,6.470588235294119
mex,spring,16,14727,29151,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14727,29152,True,True,True,True,True,True,True,True,False,5.866954969122152
mex,spring,16,14727,29153,True,True,True,True,True,False,True,True,True,7.65243083534784
mex,spring,16,14727,29154,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29155,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29156,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29157,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29158,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29159,True,True,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14727,29162,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29165,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14727,29166,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29167,False,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14727,29168,True,True,True,False,True,True,False,True,True,6.470588235294118
mex,spring,16,14727,29169,False,True,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14727,29170,False,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14727,29171,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14727,29172,True,True,True,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14727,29174,True,False,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29175,False,True,True,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14727,29177,False,False,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14727,29180,True,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29181,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14727,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14727,29183,True,True,True,True,True,True,True,True,True,4.765970904490829
mex,spring,16,14727,29184,True,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14727,29185,True,True,True,True,True,False,True,True,True,6.47058823529412
mex,spring,16,14727,29186,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14727,29187,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14727,29188,True,True,True,True,True,True,False,False,False,6.470588235294118
mex,spring,16,14728,29140,False,True,True,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14728,29142,True,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29143,True,True,True,True,True,True,True,False,False,6.470588235294119
mex,spring,16,14728,29146,False,False,True,True,True,False,False,True,False,10.66101022643006
mex,spring,16,14728,29147,True,True,False,False,True,False,True,False,False,6.164764413227978
mex,spring,16,14728,29149,True,False,False,True,True,False,False,True,False,6.470588235294117
mex,spring,16,14728,29150,True,True,False,False,True,False,True,True,False,6.470588235294118
mex,spring,16,14728,29151,False,True,False,True,True,False,True,True,False,6.470588235294117
mex,spring,16,14728,29152,True,True,False,True,True,False,True,False,True,6.470588235294118
mex,spring,16,14728,29154,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14728,29155,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14728,29156,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14728,29157,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29158,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14728,29159,True,True,True,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14728,29161,False,False,True,False,True,True,True,True,True,6.470588235294119
mex,spring,16,14728,29162,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29163,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14728,29164,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14728,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29166,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29167,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29168,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29169,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14728,29170,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29171,True,True,True,True,True,True,True,True,True,6.470588235294115
mex,spring,16,14728,29172,True,True,True,True,True,True,False,True,True,6.470588235294117
mex,spring,16,14728,29173,True,True,True,False,True,True,True,True,True,6.470588235294117
mex,spring,16,14728,29174,False,True,True,True,True,True,True,True,True,6.47058823529412
mex,spring,16,14728,29175,True,True,True,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14728,29176,True,True,True,False,True,True,True,False,False,6.470588235294119
mex,spring,16,14728,29180,False,False,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29181,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14728,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29183,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14728,29184,True,True,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14728,29186,True,False,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14728,29187,True,True,False,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14728,29188,True,True,True,True,True,False,False,False,False,6.470588235294118
mex,spring,16,14729,29140,True,True,False,True,True,True,False,True,True,6.470588235294118
mex,spring,16,14729,29141,True,True,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29142,False,True,True,True,True,True,True,True,False,6.470588235294119
mex,spring,16,14729,29143,True,True,True,True,True,False,False,False,True,6.470588235294118
mex,spring,16,14729,29145,False,False,True,False,True,True,True,False,True,6.470588235294118
mex,spring,16,14729,29153,True,False,False,False,True,False,True,True,True,6.47058823529412
mex,spring,16,14729,29154,False,True,False,True,True,True,True,True,False,6.470588235294117
mex,spring,16,14729,29155,True,True,True,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14729,29156,True,True,False,True,True,False,True,True,False,6.470588235294118
mex,spring,16,14729,29157,True,True,False,True,True,False,True,True,True,6.470588235294119
mex,spring,16,14729,29158,True,True,False,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14729,29159,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14729,29160,True,True,True,False,True,True,True,True,False,11.898570166080438
mex,spring,16,14729,29161,False,True,True,True,True,False,True,True,True,6.470588235294118
mex,spring,16,14729,29162,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29164,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29166,True,True,True,True,True,True,True,True,True,6.753507593162541
mex,spring,16,14729,29167,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29168,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29169,True,True,True,True,True,True,True,True,True,6.811638643293982
mex,spring,16,14729,29170,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29171,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29172,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29173,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29174,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14729,29175,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29176,True,True,True,True,True,True,False,False,True,6.470588235294119
mex,spring,16,14729,29180,False,False,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29181,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29182,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14729,29183,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14729,29184,True,True,True,True,True,True,False,False,True,6.470588235294118
mex,spring,16,14729,29187,True,False,False,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14730,29140,True,False,True,True,True,True,True,True,True,8.627450980392156
mex,spring,16,14730,29141,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29142,True,True,True,True,True,True,True,False,False,6.470588235294118
mex,spring,16,14730,29144,True,False,False,False,True,True,True,True,False,6.470588235294119
mex,spring,16,14730,29145,False,True,True,True,True,False,False,True,True,6.470588235294118
mex,spring,16,14730,29146,True,True,False,False,True,True,False,False,False,6.47058823529412
mex,spring,16,14730,29148,False,False,False,False,True,True,False,False,False,6.470588235294119
mex,spring,16,14730,29154,True,False,False,True,True,True,True,False,True,6.470588235294118
mex,spring,16,14730,29158,True,False,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14730,29159,True,True,True,True,True,True,True,True,False,10.327660103111992
mex,spring,16,14730,29160,True,True,True,True,True,False,True,False,True,10.663939436685943
mex,spring,16,14730,29162,True,False,True,True,True,True,True,True,True,7.463622005747097
mex,spring,16,14730,29163,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29164,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29165,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29166,True,True,True,True,True,True,True,True,True,7.128230457756443
mex,spring,16,14730,29167,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14730,29168,True,True,True,True,True,False,True,True,True,6.47058823529412
mex,spring,16,14730,29169,True,True,False,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29170,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14730,29171,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29172,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29173,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29174,True,True,True,True,True,True,True,True,True,6.470588235294117
mex,spring,16,14730,29175,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29176,True,True,True,True,True,True,False,True,True,6.470588235294119
mex,spring,16,14730,29177,True,True,True,False,True,True,False,False,True,6.470588235294118
mex,spring,16,14730,29179,False,False,True,False,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29180,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29181,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29182,True,True,True,True,True,True,True,True,True,6.470588235294119
mex,spring,16,14730,29183,True,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14730,29184,True,True,True,True,True,True,False,True,False,6.470588235294119
mex,spring,16,14730,29185,True,True,True,False,True,False,False,False,True,6.470588235294118
mex,spring,16,14731,29140,False,True,True,True,True,True,True,True,True,6.470588235294118
mex,spring,16,14731,29141,True,True,True,True,True,True,True,True,False,6.470588235294118
mex,spring,16,14731,29142,True,True,True,True,True,False,False,False,True,6.470588235294119
mex,spring,16,14731,29144,False,False,True,True,True,False,True,False,False,6.470588235294119
mex,spring,16,14731,29146,True,False,False,True,True,True,False,False,False,6.470588235294119
mex,spring,16,14731,29148,False,False,False,True,True,False,False,False,False,6.470588235294118
