city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
aus,summer,16,14996,26972,True,True,True,True,True,True,True,True,True,5.223466241095846
aus,summer,16,14996,26973,True,True,True,True,True,True,True,True,True,12.476777333376688
aus,summer,16,14996,26974,True,True,True,True,True,True,True,True,False,6.860201166294861
aus,summer,16,14996,26975,True,True,True,True,True,False,True,True,False,5.578343445001319
aus,summer,16,14996,26976,True,True,False,True,True,False,True,True,True,6.480018962317437
aus,summer,16,14996,26977,True,True,False,True,True,True,True,True,True,8.77159126104877
aus,summer,16,14996,26978,True,True,True,True,True,True,True,True,True,4.396681749622927
aus,summer,16,14996,26979,True,True,True,True,True,True,True,True,True,6.045672314233137
aus,summer,16,14996,26980,True,True,True,True,True,True,True,True,True,5.7934035653678775
aus,summer,16,14996,26981,True,True,True,True,True,True,True,True,True,5.519691945405614
aus,summer,16,14996,26982,True,True,True,True,True,True,True,True,True,4.9614131366832455
aus,summer,16,14996,26983,True,True,True,True,True,True,True,True,True,5.224479317095087
aus,summer,16,14996,26984,True,True,True,True,True,True,False,False,False,6.470588235294118
aus,summer,16,14996,26986,False,False,False,False,True,False,True,True,False,4.313725490196078
aus,summer,16,14996,26987,False,True,False,True,True,False,True,True,False,7.46286393345217
aus,summer,16,14996,26988,True,True,False,True,True,False,False,True,True,6.470588235294119
aus,summer,16,14996,26989,True,True,False,False,True,True,True,True,True,6.15046018407363
aus,summer,16,14996,26990,False,True,True,True,True,True,True,True,True,6.593560154744568
aus,summer,16,14996,26991,True,True,True,True,True,True,True,True,True,6.47964862602625
aus,summer,16,14996,26992,True,True,True,True,True,True,True,True,True,6.470588235294118
aus,summer,16,14996,26993,True,True,True,True,True,True,False,False,True,6.470588235294118
aus,summer,16,14997,26958,False,True,True,True,True,True,True,True,True,5.522351299207751
aus,summer,16,14997,26959,True,True,True,True,True,True,True,True,True,6.100320052974285
aus,summer,16,14997,26960,True,True,True,True,True,True,True,True,True,6.606614437030102
aus,summer,16,14997,26961,True,True,True,True,True,True,True,True,True,6.70367075626722
aus,summer,16,14997,26962,True,True,True,True,True,True,True,True,True,6.988969785687687
aus,summer,16,14997,26963,True,True,True,True,True,True,True,True,True,6.966284657886912
aus,summer,16,14997,26964,True,True,True,True,True,True,True,True,True,7.140151177243721
aus,summer,16,14997,26965,True,True,True,True,True,True,True,True,True,6.6527353253072175
aus,summer,16,14997,26966,True,True,True,True,True,True,True,True,True,6.547812854578641
aus,summer,16,14997,26967,True,True,True,True,True,True,True,True,True,6.467992509476927
aus,summer,16,14997,26968,True,True,True,True,True,True,True,True,False,6.325313092979127
aus,summer,16,14997,26969,True,True,True,True,True,False,True,False,True,5.766874491732176
aus,summer,16,14997,26971,True,False,True,True,True,True,True,True,False,9.23699914748508
aus,summer,16,14997,26972,True,True,True,True,True,False,True,True,True,6.860135689256691
aus,summer,16,14997,26973,True,True,False,True,True,True,True,True,True,6.841233580810966
aus,summer,16,14997,26974,True,True,True,True,True,True,True,False,False,6.116382036685642
aus,summer,16,14997,26977,True,False,False,True,True,False,True,True,True,4.147812971342384
aus,summer,16,14997,26978,True,True,False,True,True,True,True,True,True,6.528361344537816
aus,summer,16,14997,26979,True,True,True,True,True,True,True,True,True,6.287581699346405
aus,summer,16,14997,26980,True,True,True,True,True,True,True,True,True,5.340802987861812
aus,summer,16,14997,26981,True,True,True,True,True,True,True,True,True,5.208258699338443
aus,summer,16,14997,26982,True,True,True,True,True,True,True,True,True,9.201058555540667
aus,summer,16,14997,26983,True,True,True,True,True,True,True,True,True,6.413563870338182
aus,summer,16,14997,26984,True,True,True,True,True,True,False,False,False,4.919902601563502
aus,summer,16,14997,26989,True,False,False,True,True,True,True,True,True,24.712742239753045
aus,summer,16,14997,26990,True,True,True,True,True,True,True,True,True,6.470588235294116
aus,summer,16,14997,26991,True,True,True,True,True,True,True,True,False,6.470588235294116
aus,summer,16,14997,26992,True,True,True,True,True,False,True,True,True,6.470588235294118
aus,summer,16,14997,26993,True,True,False,True,True,True,False,True,True,6.467571644042231
aus,summer,16,14997,26994,True,True,True,False,True,True,False,False,False,7.742101207295144
aus,summer,16,14997,26998,False,False,True,False,True,True,False,True,False,4.457516339869281
