city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
tok,winter,16,58232,25816,True,True,True,True,True,True,True,True,True,26.785069749292752
tok,winter,16,58232,25817,True,True,True,True,True,True,True,True,True,6.929682720041955
tok,winter,16,58232,25818,True,True,True,True,True,True,True,True,True,6.886687676902742
tok,winter,16,58232,25819,True,True,True,True,True,True,False,False,False,6.470588235294119
tok,winter,16,58233,25787,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25789,True,True,True,True,True,True,True,False,True,6.470588235294119
tok,winter,16,58233,25791,True,False,True,True,True,False,True,True,True,6.470588235294118
tok,winter,16,58233,25792,True,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25793,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25794,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25795,True,True,True,True,True,True,True,True,True,6.47058823529412
tok,winter,16,58233,25796,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25797,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25798,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25799,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25800,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25801,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25802,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25803,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58233,25804,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58233,25805,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58233,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25807,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58233,25808,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25809,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25810,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25811,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25812,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25813,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25814,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25815,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58233,25816,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58233,25817,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25818,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58233,25819,True,True,True,True,True,True,False,False,False,6.655301564587607
tok,winter,16,58234,25787,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25789,True,True,True,True,True,True,False,True,True,6.470588235294119
tok,winter,16,58234,25790,True,True,True,False,True,True,True,False,False,6.470588235294116
tok,winter,16,58234,25792,True,False,False,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25793,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25794,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25795,True,True,True,True,True,True,True,True,False,6.470588235294118
tok,winter,16,58234,25796,True,True,True,True,True,False,True,True,True,6.470588235294116
tok,winter,16,58234,25797,True,True,False,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25798,True,True,True,True,True,True,True,True,False,6.470588235294119
tok,winter,16,58234,25799,True,True,True,True,True,False,True,True,True,6.470588235294118
tok,winter,16,58234,25800,True,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25801,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58234,25802,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25803,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25804,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25805,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58234,25808,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58234,25809,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25810,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25811,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25812,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25813,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58234,25814,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25815,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58234,25816,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25817,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25818,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58234,25819,True,True,True,True,True,True,False,False,True,6.470588235294118
tok,winter,16,58235,25787,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25789,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25790,True,True,True,True,True,True,False,False,True,6.470588235294118
tok,winter,16,58235,25792,False,False,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25793,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25794,True,True,True,True,True,True,True,True,True,6.47058823529412
tok,winter,16,58235,25795,True,True,True,True,True,True,True,False,True,6.470588235294118
tok,winter,16,58235,25797,True,False,True,True,True,True,True,True,False,6.470588235294119
tok,winter,16,58235,25798,True,True,True,True,True,False,True,False,True,6.470588235294119
tok,winter,16,58235,25800,True,False,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58235,25801,True,True,True,True,True,True,True,True,False,6.470588235294118
tok,winter,16,58235,25802,True,True,True,True,True,False,True,True,True,6.470588235294118
tok,winter,16,58235,25803,True,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25804,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25805,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58235,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25808,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58235,25809,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25810,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25811,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25812,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25813,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25814,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58235,25815,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25816,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58235,25817,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58235,25818,True,True,True,True,True,True,True,True,True,6.470588235294116
tok,winter,16,58235,25819,True,True,True,True,True,True,False,True,True,6.470588235294118
tok,winter,16,58235,25820,True,True,True,False,True,True,False,True,False,6.470588235294118
tok,winter,16,58235,25821,False,True,True,False,True,False,False,False,False,6.470588235294118
tok,winter,16,58236,25787,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58236,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25789,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58236,25790,True,True,True,True,True,True,False,True,False,6.470588235294118
tok,winter,16,58236,25791,True,True,True,False,True,False,True,True,True,6.470588235294119
tok,winter,16,58236,25792,False,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25793,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25794,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25795,True,True,True,True,True,True,False,True,True,6.470588235294118
tok,winter,16,58236,25796,True,True,True,False,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25797,False,True,True,True,True,True,True,False,True,6.470588235294118
tok,winter,16,58236,25799,True,False,True,False,True,False,True,True,True,6.470588235294117
tok,winter,16,58236,25800,False,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25801,True,True,True,True,True,True,True,False,True,6.470588235294118
tok,winter,16,58236,25803,True,False,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58236,25804,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58236,25805,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58236,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58236,25808,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25809,True,True,True,True,True,True,True,True,True,6.4854253350809445
tok,winter,16,58236,25810,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25811,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25812,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25813,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25814,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58236,25815,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25816,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25817,True,True,True,True,True,True,True,True,True,6.470588235294116
tok,winter,16,58236,25818,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58236,25819,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58236,25820,True,True,True,True,True,True,True,False,False,6.470588235294118
tok,winter,16,58237,25787,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25789,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25790,True,True,True,True,True,True,True,False,True,6.470588235294119
tok,winter,16,58237,25792,True,False,True,True,True,True,True,True,True,14.996080720003205
tok,winter,16,58237,25793,True,True,True,True,True,True,True,True,True,17.651483670391233
tok,winter,16,58237,25794,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58237,25795,True,True,True,True,True,True,True,True,True,14.421692481477017
tok,winter,16,58237,25796,True,True,True,True,True,True,True,True,True,11.01379649004282
tok,winter,16,58237,25797,True,True,True,True,True,True,False,True,True,6.470588235294118
tok,winter,16,58237,25798,True,True,True,False,True,True,True,False,False,6.470588235294118
tok,winter,16,58237,25800,True,False,False,True,True,False,True,True,False,6.470588235294118
tok,winter,16,58237,25801,True,True,False,True,True,False,False,True,True,6.470588235294119
tok,winter,16,58237,25802,True,True,False,False,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25803,False,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58237,25804,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25805,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58237,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25808,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58237,25809,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25810,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25811,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25812,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25813,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25814,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58237,25815,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58237,25816,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25817,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25818,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58237,25819,True,True,True,True,True,True,True,True,False,6.470588235294118
tok,winter,16,58237,25820,True,True,True,True,True,False,False,False,False,6.470588235294118
tok,winter,16,58238,25787,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25788,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25789,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25790,True,True,True,True,True,True,False,True,True,6.470588235294119
tok,winter,16,58238,25791,True,True,True,False,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25792,False,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25793,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25794,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25795,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25796,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25797,True,True,True,True,True,True,True,True,True,6.47058823529412
tok,winter,16,58238,25798,True,True,True,True,True,True,False,False,True,6.470588235294119
tok,winter,16,58238,25802,True,False,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25803,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25804,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25805,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25806,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25808,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25809,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25810,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58238,25811,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25812,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25813,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25814,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25815,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58238,25816,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25817,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58238,25818,True,True,True,True,True,True,True,True,False,6.470588235294117
tok,winter,16,58238,25819,True,True,True,True,True,False,True,False,False,6.470588235294118
tok,winter,16,58239,25787,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25788,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25789,True,True,True,True,True,True,True,True,False,6.470588235294118
tok,winter,16,58239,25790,True,True,True,True,True,False,True,True,True,6.470588235294119
tok,winter,16,58239,25791,True,True,False,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25792,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25793,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25794,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25795,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58239,25796,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25797,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25798,True,True,True,True,True,True,False,True,True,6.470588235294118
tok,winter,16,58239,25799,True,True,True,False,True,True,False,True,True,6.470588235294119
tok,winter,16,58239,25800,False,True,True,False,True,True,False,True,True,6.470588235294118
tok,winter,16,58239,25801,False,True,True,False,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25802,False,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25803,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25804,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25805,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25806,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25807,True,True,True,True,True,True,True,True,True,6.470588235294117
tok,winter,16,58239,25808,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25809,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25810,True,True,True,True,True,True,True,True,False,6.470588235294119
tok,winter,16,58239,25811,True,True,True,True,True,False,True,True,False,6.470588235294117
tok,winter,16,58239,25812,True,True,False,True,True,False,True,True,True,6.470588235294118
tok,winter,16,58239,25813,True,True,False,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25814,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25815,True,True,True,True,True,True,True,True,True,6.470588235294119
tok,winter,16,58239,25816,True,True,True,True,True,True,True,True,True,6.470588235294118
tok,winter,16,58239,25817,True,True,True,True,True,True,True,True,False,6.470588235294119
tok,winter,16,58239,25818,True,True,True,True,True,False,True,False,False,6.470588235294119
