city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
nyc,winter,16,19269,24670,True,True,True,True,True,True,True,True,False,8.165813255794454
nyc,winter,16,19269,24671,True,True,True,True,True,False,True,True,True,7.748801842084126
nyc,winter,16,19269,24672,True,True,False,True,True,True,False,True,True,4.313725490196078
nyc,winter,16,19269,24673,True,True,True,False,True,True,False,True,True,13.760238272524198
nyc,winter,16,19269,24674,False,True,True,False,True,True,True,True,True,7.733126815541032
nyc,winter,16,19269,24675,False,True,True,True,True,True,True,True,True,7.295932714676483
nyc,winter,16,19269,24676,True,True,True,True,True,True,True,True,True,7.055333424948575
nyc,winter,16,19269,24677,True,True,True,True,True,True,True,True,True,6.545247545500893
nyc,winter,16,19269,24678,True,True,True,True,True,True,True,True,True,7.131527172514098
nyc,winter,16,19269,24679,True,True,True,True,True,True,True,True,True,7.562251255443729
nyc,winter,16,19269,24680,True,True,True,True,True,True,True,True,True,7.94960286057622
nyc,winter,16,19269,24681,True,True,True,True,True,True,True,True,True,6.624594857578876
nyc,winter,16,19269,24682,True,True,True,True,True,True,True,True,False,7.22306148852271
nyc,winter,16,19269,24683,True,True,True,True,True,False,True,False,False,7.4574546799852
nyc,winter,16,19270,24657,False,False,True,True,True,True,True,True,True,6.162464985994399
nyc,winter,16,19270,24658,True,True,True,True,True,True,True,True,True,8.41131781399695
nyc,winter,16,19270,24659,True,True,True,True,True,True,True,True,True,9.716504089072815
nyc,winter,16,19270,24660,True,True,True,True,True,True,True,True,True,7.868491519407463
nyc,winter,16,19270,24661,True,True,True,True,True,True,True,True,True,8.189053075510978
nyc,winter,16,19270,24662,True,True,True,True,True,True,True,True,True,7.053256307794995
nyc,winter,16,19270,24663,True,True,True,True,True,True,True,True,True,7.0252147433901735
nyc,winter,16,19270,24664,True,True,True,True,True,True,True,True,True,6.492589737835754
nyc,winter,16,19270,24665,True,True,True,True,True,True,True,True,True,7.403719142950269
nyc,winter,16,19270,24666,True,True,True,True,True,True,True,True,True,7.460376997266974
nyc,winter,16,19270,24667,True,True,True,True,True,True,True,True,True,11.978323514659166
nyc,winter,16,19270,24668,True,True,True,True,True,True,True,True,True,8.720780574789506
nyc,winter,16,19270,24669,True,True,True,True,True,True,True,True,True,8.267669472530757
nyc,winter,16,19270,24670,True,True,True,True,True,True,True,False,False,7.971545053665031
nyc,winter,16,19270,24672,True,False,False,True,True,True,True,True,True,7.373461012311901
nyc,winter,16,19270,24673,True,True,True,True,True,True,True,True,True,8.781690300110817
nyc,winter,16,19270,24674,True,True,True,True,True,True,True,True,True,8.1329171473972
nyc,winter,16,19270,24675,True,True,True,True,True,True,True,True,True,7.962132044770967
nyc,winter,16,19270,24676,True,True,True,True,True,True,True,True,True,8.041521294666925
nyc,winter,16,19270,24677,True,True,True,True,True,True,True,True,True,7.553748582331242
nyc,winter,16,19270,24678,True,True,True,True,True,True,True,True,True,7.801491969406599
nyc,winter,16,19270,24679,True,True,True,True,True,True,True,True,True,7.6638727811400065
nyc,winter,16,19270,24680,True,True,True,True,True,True,True,True,False,8.48083462157129
nyc,winter,16,19270,24681,True,True,True,True,True,False,True,True,False,7.60627469487087
nyc,winter,16,19270,24682,True,True,False,True,True,False,True,False,True,8.600630785808105
nyc,winter,16,19271,24657,False,True,True,True,True,True,True,True,True,8.01787742709428
nyc,winter,16,19271,24658,True,True,True,True,True,True,True,True,True,8.557271729379446
nyc,winter,16,19271,24659,True,True,True,True,True,True,True,True,True,7.890433230648867
nyc,winter,16,19271,24660,True,True,True,True,True,True,True,True,True,7.533671250878407
nyc,winter,16,19271,24661,True,True,True,True,True,True,True,True,True,7.088799736014866
nyc,winter,16,19271,24662,True,True,True,True,True,True,True,True,True,7.26936059511524
nyc,winter,16,19271,24663,True,True,True,True,True,True,True,True,True,7.187785017624873
nyc,winter,16,19271,24664,True,True,True,True,True,True,True,True,True,7.74897351259963
nyc,winter,16,19271,24665,True,True,True,True,True,True,True,True,True,7.143987666166424
nyc,winter,16,19271,24666,True,True,True,True,True,True,True,True,True,7.593426063004706
nyc,winter,16,19271,24667,True,True,True,True,True,True,True,True,True,7.596528856090859
nyc,winter,16,19271,24668,True,True,True,True,True,True,True,True,True,9.03515395586878
nyc,winter,16,19271,24669,True,True,True,True,True,True,True,True,False,10.35508730855526
nyc,winter,16,19271,24670,True,True,True,True,True,False,False,False,True,6.690196078431373
nyc,winter,16,19271,24672,False,False,True,True,True,True,True,True,True,7.677217663149667
nyc,winter,16,19271,24673,True,True,True,True,True,True,True,True,True,7.981045439058773
nyc,winter,16,19271,24674,True,True,True,True,True,True,True,True,True,7.546820887986699
nyc,winter,16,19271,24675,True,True,True,True,True,True,True,True,True,7.754562449178047
nyc,winter,16,19271,24676,True,True,True,True,True,True,True,True,True,8.443223443223445
nyc,winter,16,19271,24677,True,True,True,True,True,True,True,True,True,8.487581699346405
nyc,winter,16,19271,24678,True,True,True,True,True,True,True,True,True,8.073995208943307
nyc,winter,16,19271,24679,True,True,True,True,True,True,True,True,False,7.277204449031075
nyc,winter,16,19271,24680,True,True,True,True,True,False,True,False,False,7.960299112366927
nyc,winter,16,19272,24657,True,True,True,True,True,True,True,True,True,8.689992386263633
nyc,winter,16,19272,24658,True,True,True,True,True,True,True,True,True,8.988295781037351
nyc,winter,16,19272,24659,True,True,True,True,True,True,True,True,True,8.7789310872858
nyc,winter,16,19272,24660,True,True,True,True,True,True,True,True,True,8.151610834654688
nyc,winter,16,19272,24661,True,True,True,True,True,True,True,True,True,7.45459204877861
nyc,winter,16,19272,24662,True,True,True,True,True,True,True,True,True,8.845591744874904
nyc,winter,16,19272,24663,True,True,True,True,True,True,True,True,True,8.634600011698414
nyc,winter,16,19272,24664,True,True,True,True,True,True,True,True,True,6.724803803733031
nyc,winter,16,19272,24665,True,True,True,True,True,True,True,True,True,7.19618479702442
nyc,winter,16,19272,24666,True,True,True,True,True,True,True,True,True,7.458504153423312
nyc,winter,16,19272,24667,True,True,True,True,True,True,True,True,True,7.613976994094783
nyc,winter,16,19272,24668,True,True,True,True,True,True,True,True,True,8.707423201710125
nyc,winter,16,19272,24669,True,True,True,True,True,True,True,False,True,16.886304692914795
nyc,winter,16,19272,24671,True,False,True,False,True,True,True,True,True,7.036123041390821
nyc,winter,16,19272,24672,False,True,True,True,True,True,True,True,True,10.160442709101698
nyc,winter,16,19272,24673,True,True,True,True,True,True,True,True,True,8.430843152380522
nyc,winter,16,19272,24674,True,True,True,True,True,True,True,True,True,6.70785264304047
nyc,winter,16,19272,24675,True,True,True,True,True,True,True,True,True,5.588684095436167
nyc,winter,16,19272,24676,True,True,True,True,True,True,True,True,True,6.485221415798885
nyc,winter,16,19272,24677,True,True,True,True,True,True,True,True,True,7.091909705058495
nyc,winter,16,19272,24678,True,True,True,True,True,True,True,True,False,7.594296818910105
nyc,winter,16,19272,24679,True,True,True,True,True,False,True,False,True,6.790398918187965
nyc,winter,16,19272,24682,False,False,False,False,True,True,True,False,False,3.3071895424836604
nyc,winter,16,19273,24657,True,True,True,True,True,True,True,True,True,7.21641927799157
nyc,winter,16,19273,24658,True,True,True,True,True,True,True,True,True,7.409621601901477
nyc,winter,16,19273,24659,True,True,True,True,True,True,True,True,True,8.834158360062196
nyc,winter,16,19273,24660,True,True,True,True,True,True,True,True,True,8.582542975696503
nyc,winter,16,19273,24661,True,True,True,True,True,True,True,True,True,7.269575895381749
nyc,winter,16,19273,24662,True,True,True,True,True,True,True,True,True,7.882324274739136
nyc,winter,16,19273,24663,True,True,True,True,True,True,True,True,True,6.987955899335182
nyc,winter,16,19273,24664,True,True,True,True,True,True,True,True,True,7.127493899373383
nyc,winter,16,19273,24665,True,True,True,True,True,True,True,True,True,7.450508008865061
nyc,winter,16,19273,24666,True,True,True,True,True,True,True,True,True,7.316803264515683
nyc,winter,16,19273,24667,True,True,True,True,True,True,True,True,True,8.994418440058551
nyc,winter,16,19273,24668,True,True,True,True,True,True,True,True,True,15.645493619961234
nyc,winter,16,19273,24669,True,True,True,True,True,True,False,True,True,18.007392094217877
nyc,winter,16,19273,24670,True,True,True,False,True,True,True,True,True,5.299719887955182
nyc,winter,16,19273,24671,False,True,True,True,True,True,True,True,True,7.374284023600651
nyc,winter,16,19273,24672,True,True,True,True,True,True,True,True,True,9.85818928938318
nyc,winter,16,19273,24673,True,True,True,True,True,True,True,True,True,7.583863567502055
nyc,winter,16,19273,24674,True,True,True,True,True,True,True,True,True,7.68244838010984
nyc,winter,16,19273,24675,True,True,True,True,True,True,True,True,True,8.779974404152288
nyc,winter,16,19273,24676,True,True,True,True,True,True,True,True,True,6.916987730276508
nyc,winter,16,19273,24677,True,True,True,True,True,True,True,True,True,6.273241822871142
nyc,winter,16,19273,24678,True,True,True,True,True,True,True,False,False,6.47058823529412
nyc,winter,16,19273,24680,True,False,False,False,True,True,False,False,False,4.313725490196078
nyc,winter,16,19273,24682,False,False,False,True,True,False,False,False,False,6.470588235294119
nyc,winter,16,19274,24657,True,True,True,True,True,True,True,True,True,7.652061324780035
nyc,winter,16,19274,24658,True,True,True,True,True,True,True,True,True,8.38438085647954
nyc,winter,16,19274,24659,True,True,True,True,True,True,True,True,True,7.86872287376489
nyc,winter,16,19274,24660,True,True,True,True,True,True,True,True,True,9.048212154237376
nyc,winter,16,19274,24661,True,True,True,True,True,True,True,True,True,7.1535947712418295
nyc,winter,16,19274,24662,True,True,True,True,True,True,True,True,True,7.958249622327088
nyc,winter,16,19274,24663,True,True,True,True,True,True,True,True,True,7.299432058750529
nyc,winter,16,19274,24664,True,True,True,True,True,True,True,True,True,7.464282038566978
nyc,winter,16,19274,24665,True,True,True,True,True,True,True,True,True,10.188949804992925
nyc,winter,16,19274,24666,True,True,True,True,True,True,True,True,True,7.103420594924854
nyc,winter,16,19274,24667,True,True,True,True,True,True,True,True,True,8.999053864474243
nyc,winter,16,19274,24668,True,True,True,True,True,True,True,True,True,8.068599989015214
nyc,winter,16,19274,24669,True,True,True,True,True,True,True,True,False,4.981325863678806
nyc,winter,16,19274,24670,True,True,True,True,True,False,True,True,True,6.987426831509043
nyc,winter,16,19274,24671,True,True,False,True,True,True,True,True,True,6.824298346789696
nyc,winter,16,19274,24672,True,True,True,True,True,True,True,True,True,7.401601628719313
nyc,winter,16,19274,24673,True,True,True,True,True,True,True,True,True,8.128673340708467
nyc,winter,16,19274,24674,True,True,True,True,True,True,True,True,True,7.390135946885868
nyc,winter,16,19274,24675,True,True,True,True,True,True,True,True,True,6.157312104154143
nyc,winter,16,19274,24676,True,True,True,True,True,True,True,True,True,7.188941518838427
nyc,winter,16,19274,24677,True,True,True,True,True,True,True,True,True,7.625406337450885
nyc,winter,16,19274,24678,True,True,True,True,True,True,False,False,True,6.982386174808907
nyc,winter,16,19274,24680,False,False,True,True,True,False,False,False,False,5.793312494079758
nyc,winter,16,19275,24656,True,True,True,True,True,True,True,True,True,5.97915115413254
nyc,winter,16,19275,24657,True,True,True,True,True,True,True,True,True,8.370920916555562
nyc,winter,16,19275,24658,True,True,True,True,True,True,True,True,True,10.439361514084062
nyc,winter,16,19275,24659,True,True,True,True,True,True,True,True,True,8.149194146214459
nyc,winter,16,19275,24660,True,True,True,True,True,True,True,True,True,8.2952902997082
nyc,winter,16,19275,24661,True,True,True,True,True,True,True,True,True,7.266758988562343
nyc,winter,16,19275,24662,True,True,True,True,True,True,True,True,True,7.55607476635514
nyc,winter,16,19275,24663,True,True,True,True,True,True,True,True,True,7.931131688344127
nyc,winter,16,19275,24664,True,True,True,True,True,True,True,True,True,8.262736668586708
nyc,winter,16,19275,24665,True,True,True,True,True,True,True,True,True,7.972824513098199
nyc,winter,16,19275,24666,True,True,True,True,True,True,True,True,True,7.389157444062058
nyc,winter,16,19275,24667,True,True,True,True,True,True,True,True,True,7.867001802746211
nyc,winter,16,19275,24668,True,True,True,True,True,True,True,True,True,7.240156862745099
nyc,winter,16,19275,24669,True,True,True,True,True,True,True,False,True,4.128851540616246
nyc,winter,16,19275,24671,True,False,True,True,True,True,True,True,True,6.879567977154813
nyc,winter,16,19275,24672,True,True,True,True,True,True,True,True,True,8.078082123434616
nyc,winter,16,19275,24673,True,True,True,True,True,True,True,True,True,7.548650155505847
nyc,winter,16,19275,24674,True,True,True,True,True,True,True,True,True,8.299685937584607
nyc,winter,16,19275,24675,True,True,True,True,True,True,True,True,True,6.691715870459831
nyc,winter,16,19275,24676,True,True,True,True,True,True,True,True,True,7.261799192038626
nyc,winter,16,19275,24677,True,True,True,True,True,True,True,True,True,6.977545116407219
nyc,winter,16,19275,24678,True,True,True,True,True,True,False,True,False,10.063566573761674
nyc,winter,16,19275,24679,True,True,True,False,True,False,True,False,False,10.541189100438888
nyc,winter,16,19276,24656,True,True,True,True,True,True,True,True,True,7.673726031662233
nyc,winter,16,19276,24657,True,True,True,True,True,True,True,True,True,8.128693809952162
nyc,winter,16,19276,24658,True,True,True,True,True,True,True,True,True,8.841155788616907
nyc,winter,16,19276,24659,True,True,True,True,True,True,True,True,True,8.169514412423062
nyc,winter,16,19276,24660,True,True,True,True,True,True,True,True,True,7.467596993548551
nyc,winter,16,19276,24661,True,True,True,True,True,True,True,True,True,7.255969568259537
nyc,winter,16,19276,24662,True,True,True,True,True,True,True,True,True,9.384102007832684
nyc,winter,16,19276,24663,True,True,True,True,True,True,True,True,True,7.459949672372124
nyc,winter,16,19276,24664,True,True,True,True,True,True,True,True,True,7.09674030352521
nyc,winter,16,19276,24665,True,True,True,True,True,True,True,True,True,7.823215372234981
nyc,winter,16,19276,24666,True,True,True,True,True,True,True,True,True,8.843232452610295
nyc,winter,16,19276,24667,True,True,True,True,True,True,True,True,True,8.073644213176108
